514025.0  8558125.0  3.1646575286882452
514075.0  8558125.0  4.014298536296296
514125.0  8558125.0  3.2038025951851856
514175.0  8558125.0  1.6607847412606473
514225.0  8558125.0  2.7849016115502554
514275.0  8558125.0  4.0444161011111115
514325.0  8558125.0  3.5677851218518524
514375.0  8558125.0  2.876984793696763
514425.0  8558125.0  2.861595601873935
514475.0  8558125.0  2.4792327925925925
514525.0  8558125.0  2.7965693781481487
514575.0  8558125.0  2.75696345286201
514625.0  8558125.0  3.6102236665928444
514675.0  8558125.0  3.4962969322222226
514725.0  8558125.0  2.9718036340740746
514775.0  8558125.0  3.753148539522998
514825.0  8558125.0  4.154751052810902
514875.0  8558125.0  4.072026883703705
514925.0  8558125.0  4.343970814074075
514975.0  8558125.0  4.266100027342419
515025.0  8558125.0  3.611274551805792
515075.0  8558125.0  3.6755342540740745
515125.0  8558125.0  2.3893862911111112
515175.0  8558125.0  2.9500744034582627
515225.0  8558125.0  3.231384993850085
515275.0  8558125.0  2.0751654451851853
515325.0  8558125.0  2.058075704814815
515375.0  8558125.0  1.8834112249403745
515425.0  8558125.0  1.656836670357751
515475.0  8558125.0  1.9507430725925927
515525.0  8558125.0  2.5685466092592595
515575.0  8558125.0  2.517754025792163
515625.0  8558125.0  1.9192985786541734
515675.0  8558125.0  1.3124106311111114
515725.0  8558125.0  3.967477032222223
515775.0  8558125.0  4.168079144889267
515825.0  8558125.0  1.9443544181431005
515875.0  8558125.0  4.199855150740741
515925.0  8558125.0  5.4691754844444445
515975.0  8558125.0  4.408489900664395
516025.0  8558125.0  3.6627692068994886
516075.0  8558125.0  2.2585240492592593
516125.0  8558125.0  6.70051936888889
516175.0  8558125.0  7.119898218943781
512125.0  8558075.0  6.3876933000000005
512175.0  8558075.0  11.137599249574103
512225.0  8558075.0  13.173692584497443
512275.0  8558075.0  11.65988325925926
512325.0  8558075.0  10.824939369629632
512375.0  8558075.0  10.567045624974446
512425.0  8558075.0  11.136561201618397
512475.0  8558075.0  3.0776957418518522
512525.0  8558075.0  2.0913907659259263
512575.0  8558075.0  2.001507365792163
512625.0  8558075.0  2.02109044088586
512675.0  8558075.0  1.8033957762962964
512725.0  8558075.0  1.6076247240740744
512775.0  8558075.0  1.5037189100425894
512825.0  8558075.0  0.4665115476303236
512875.0  8558075.0  0.7587136667407408
512925.0  8558075.0  0.6843092268888891
512975.0  8558075.0  0.6785620687938672
513025.0  8558075.0  1.456547964088586
513075.0  8558075.0  3.1380526522222225
513125.0  8558075.0  2.4134727511111116
513175.0  8558075.0  2.232748673253833
513225.0  8558075.0  2.0857765569165245
513275.0  8558075.0  4.963903990000001
513325.0  8558075.0  4.568968713333334
513375.0  8558075.0  2.849240798620102
513425.0  8558075.0  3.4661088765928447
513475.0  8558075.0  3.335566817037037
513525.0  8558075.0  4.0058996477777775
513575.0  8558075.0  3.923578272930153
513625.0  8558075.0  3.015405160936967
513675.0  8558075.0  1.8676394266666667
513725.0  8558075.0  3.082081146666667
513775.0  8558075.0  2.7727621137137985
513825.0  8558075.0  2.482463575127768
513875.0  8558075.0  2.0887453229629633
513925.0  8558075.0  2.608954074074074
513975.0  8558075.0  3.1223341010732537
514025.0  8558075.0  5.1571801309540035
514075.0  8558075.0  3.489725168518519
514125.0  8558075.0  3.997125930740742
514175.0  8558075.0  3.600909779897785
514225.0  8558075.0  3.459588343219761
514275.0  8558075.0  3.9871505407407417
514325.0  8558075.0  3.2658809403703715
514375.0  8558075.0  3.525517756541737
514425.0  8558075.0  3.0515339699318567
514475.0  8558075.0  2.4893673848148152
514525.0  8558075.0  2.760038488518519
514575.0  8558075.0  3.007460575059625
514625.0  8558075.0  3.55230384967632
514675.0  8558075.0  3.5808667274074075
514725.0  8558075.0  4.177039272222223
514775.0  8558075.0  4.169229833253833
514825.0  8558075.0  4.175855371618399
514875.0  8558075.0  4.11403070037037
514925.0  8558075.0  4.669452063333334
514975.0  8558075.0  4.465850787359454
515025.0  8558075.0  4.0495401276660985
515075.0  8558075.0  3.629388296666667
515125.0  8558075.0  3.2547477092592594
515175.0  8558075.0  3.1020744051618396
515225.0  8558075.0  2.875564507308347
515275.0  8558075.0  2.238575267777778
515325.0  8558075.0  1.9468585222222223
515375.0  8558075.0  1.8720962028620098
515425.0  8558075.0  1.7676663021635433
515475.0  8558075.0  1.6186265944444447
515525.0  8558075.0  2.0125052088888893
515575.0  8558075.0  1.7060903701703574
515625.0  8558075.0  1.7075884402299826
515675.0  8558075.0  3.8269040366666673
515725.0  8558075.0  4.0073979929629635
515775.0  8558075.0  2.7605201735264053
515825.0  8558075.0  3.7776135718057913
515875.0  8558075.0  4.634803437777778
515925.0  8558075.0  5.373183112592593
515975.0  8558075.0  6.118594530749574
516025.0  8558075.0  5.145897341005111
516075.0  8558075.0  2.8217168596296305
516125.0  8558075.0  2.8952916214814817
516175.0  8558075.0  5.039776728773424
516225.0  8558075.0  6.093804560374787
511925.0  8558025.0  13.684120879812603
511975.0  8558025.0  6.476474946857143
512025.0  8558025.0  3.4448061154285714
512075.0  8558025.0  5.696793407086882
512125.0  8558025.0  8.87465900979557
512175.0  8558025.0  11.444632217142859
512225.0  8558025.0  13.65994399714286
512275.0  8558025.0  12.96363200834753
512325.0  8558025.0  12.139592291482112
512375.0  8558025.0  10.359122924571428
512425.0  8558025.0  8.734074752857143
512475.0  8558025.0  7.897678625741056
512525.0  8558025.0  6.623981353134583
512575.0  8558025.0  4.465814903142857
512625.0  8558025.0  3.932875605714286
512675.0  8558025.0  2.1428097018228276
512725.0  8558025.0  1.698883498109029
512775.0  8558025.0  2.3035512380000003
512825.0  8558025.0  1.785781120857143
512875.0  8558025.0  1.8024048177683132
512925.0  8558025.0  2.5185585737734244
512975.0  8558025.0  1.7808821265428576
513025.0  8558025.0  1.3015075004857144
513075.0  8558025.0  1.6889514034923336
513125.0  8558025.0  4.193469416712095
513175.0  8558025.0  2.360369581485714
513225.0  8558025.0  5.604824258000001
513275.0  8558025.0  5.293020397103918
513325.0  8558025.0  4.540463505587734
513375.0  8558025.0  2.9798959994285714
513425.0  8558025.0  2.717885747714286
513475.0  8558025.0  2.901926284344122
513525.0  8558025.0  2.4379038384497442
513575.0  8558025.0  3.0372741668571432
513625.0  8558025.0  3.5325448922857143
513675.0  8558025.0  2.234525510511073
513725.0  8558025.0  2.426177043475298
513775.0  8558025.0  2.7966116622857142
513825.0  8558025.0  3.3468125274285714
513875.0  8558025.0  3.159974652793867
513925.0  8558025.0  3.738282274310051
513975.0  8558025.0  3.563207389714286
514025.0  8558025.0  4.762467669714286
514075.0  8558025.0  4.541235628415673
514125.0  8558025.0  3.5292056268483813
514175.0  8558025.0  3.221655848571429
514225.0  8558025.0  2.8091211422857145
514275.0  8558025.0  3.2967880192163537
514325.0  8558025.0  3.6683148631856897
514375.0  8558025.0  3.432560618857143
514425.0  8558025.0  3.1439949508571434
514475.0  8558025.0  2.9870959462180577
514525.0  8558025.0  3.342923778228279
514575.0  8558025.0  3.2396129557142856
514625.0  8558025.0  4.1659947534285715
514675.0  8558025.0  4.870939214429301
514725.0  8558025.0  4.800736784633731
514775.0  8558025.0  4.3397962865714295
514825.0  8558025.0  4.3929129185714295
514875.0  8558025.0  4.511301825434412
514925.0  8558025.0  4.819751958330494
514975.0  8558025.0  4.697310582285715
515025.0  8558025.0  4.276291927428572
515075.0  8558025.0  4.1784743702385
515125.0  8558025.0  4.266044290749574
515175.0  8558025.0  3.9322509894285718
515225.0  8558025.0  3.2706809591428576
515275.0  8558025.0  2.2409673890459967
515325.0  8558025.0  2.1709519042078367
515375.0  8558025.0  2.114132777714286
515425.0  8558025.0  1.979809679142857
515475.0  8558025.0  1.9135794904258943
515525.0  8558025.0  2.073434688262351
515575.0  8558025.0  1.2453823953714287
515625.0  8558025.0  0.9404535556857143
515675.0  8558025.0  2.618827936669506
515725.0  8558025.0  4.1290225702896075
515775.0  8558025.0  3.966609106
515825.0  8558025.0  4.269021234
515875.0  8558025.0  3.3308361510902893
515925.0  8558025.0  5.197485704906303
515975.0  8558025.0  5.849200411142858
516025.0  8558025.0  5.0979895128571435
516075.0  8558025.0  3.3116352504258946
516125.0  8558025.0  4.529521460511073
516175.0  8558025.0  5.974646746285714
516225.0  8558025.0  7.262373433714286
516275.0  8558025.0  3.8646256942419077
511975.0  8557975.0  11.520867780857143
512025.0  8557975.0  7.379546627428572
512075.0  8557975.0  6.805895410255537
512125.0  8557975.0  5.919157164940374
512175.0  8557975.0  7.413416532857143
512225.0  8557975.0  10.946446981428572
512275.0  8557975.0  11.867207447274275
512325.0  8557975.0  15.290249458432708
512375.0  8557975.0  14.321596785714286
512425.0  8557975.0  11.635808832857144
512475.0  8557975.0  9.464788224310052
512525.0  8557975.0  10.202374899710392
512575.0  8557975.0  9.074668599714286
512625.0  8557975.0  9.080345300285716
512675.0  8557975.0  6.395336383730834
512725.0  8557975.0  4.8119047229471885
512775.0  8557975.0  2.0509997120000003
512825.0  8557975.0  2.1076302771428574
512875.0  8557975.0  2.99919262374787
512925.0  8557975.0  4.0298367125724015
512975.0  8557975.0  3.4818617080000003
513025.0  8557975.0  1.7350649179142859
513075.0  8557975.0  2.693068310511073
513125.0  8557975.0  3.5616295062691647
513175.0  8557975.0  3.3537370717714285
513225.0  8557975.0  6.696662193714286
513275.0  8557975.0  6.606406385706985
513325.0  8557975.0  6.412509857563884
513375.0  8557975.0  2.734335064857143
513425.0  8557975.0  2.0922558034285714
513475.0  8557975.0  3.0975674399148208
513525.0  8557975.0  4.045964744770017
513575.0  8557975.0  4.099165656
513625.0  8557975.0  4.392802086857143
513675.0  8557975.0  3.908931962453151
513725.0  8557975.0  2.8890287276660986
513775.0  8557975.0  3.1084696602857145
513825.0  8557975.0  3.1537230468571433
513875.0  8557975.0  3.1960641279727424
513925.0  8557975.0  3.7638733459114135
513975.0  8557975.0  4.890996948571429
514025.0  8557975.0  4.260389609428572
514075.0  8557975.0  4.343738324872231
514125.0  8557975.0  3.3649262076660986
514175.0  8557975.0  2.0584430371428573
514225.0  8557975.0  1.9020170805714287
514275.0  8557975.0  3.3923523522146506
514325.0  8557975.0  3.535160378637138
514375.0  8557975.0  3.3136112700000004
514425.0  8557975.0  3.3844002914285714
514475.0  8557975.0  3.3479785818739347
514525.0  8557975.0  3.432862253373083
514575.0  8557975.0  3.5198141442857147
514625.0  8557975.0  4.821199024571429
514675.0  8557975.0  4.952382899812606
514725.0  8557975.0  4.946922617120953
514775.0  8557975.0  4.949217890571429
514825.0  8557975.0  4.886338286571429
514875.0  8557975.0  4.4531388833219765
514925.0  8557975.0  4.6545783391311755
514975.0  8557975.0  4.7602121234285715
515025.0  8557975.0  4.5589158894285715
515075.0  8557975.0  5.194829601277682
515125.0  8557975.0  5.470403966218058
515175.0  8557975.0  4.739714812000001
515225.0  8557975.0  3.4969550668571436
515275.0  8557975.0  3.443680759131175
515325.0  8557975.0  2.6024716915502553
515375.0  8557975.0  2.350128418857143
515425.0  8557975.0  2.304231913142857
515475.0  8557975.0  2.6660033604599658
515525.0  8557975.0  2.5464511280408857
515575.0  8557975.0  2.3215959891428577
515625.0  8557975.0  1.7047164825714287
515675.0  8557975.0  2.5049982476660984
515725.0  8557975.0  4.032984762231687
515775.0  8557975.0  4.080432208285714
515825.0  8557975.0  3.8435731048571435
515875.0  8557975.0  4.730148779625212
515925.0  8557975.0  5.434667707597955
515975.0  8557975.0  4.751714708571429
516025.0  8557975.0  4.3207099185714295
516075.0  8557975.0  2.713122345945485
516125.0  8557975.0  3.8393232591482107
516175.0  8557975.0  6.6396776754285725
516225.0  8557975.0  9.187271419428573
516275.0  8557975.0  5.5496511915332185
512025.0  8557925.0  6.019442690017036
512475.0  8557925.0  17.270406968888892
512525.0  8557925.0  19.439191373703707
512575.0  8557925.0  34.22347410323679
512625.0  8557925.0  34.38267903287905
512675.0  8557925.0  8.159326390740741
512725.0  8557925.0  7.711819342222223
512775.0  8557925.0  1.7354840756558771
512825.0  8557925.0  0.5822287778109029
512875.0  8557925.0  2.514896966481482
512925.0  8557925.0  2.849699834074075
512975.0  8557925.0  4.196854106405451
513025.0  8557925.0  4.138456025519591
513075.0  8557925.0  3.1959920611111117
513125.0  8557925.0  2.3838473274074077
513175.0  8557925.0  2.2747402028960817
513225.0  8557925.0  2.1868948925212943
513275.0  8557925.0  3.9355285059259266
513325.0  8557925.0  5.615356266666668
513375.0  8557925.0  1.517175759982964
513425.0  8557925.0  1.8737486358603064
513475.0  8557925.0  1.6238263737037038
513525.0  8557925.0  1.7582701255555557
513575.0  8557925.0  3.2340888904599656
513625.0  8557925.0  3.590548091413969
513675.0  8557925.0  3.2447052170370374
513725.0  8557925.0  3.289854536296297
513775.0  8557925.0  4.991284039301533
513825.0  8557925.0  3.476069963696763
513875.0  8557925.0  3.9853805288888897
513925.0  8557925.0  3.952749344444445
513975.0  8557925.0  4.756906004003406
514025.0  8557925.0  4.517670205502555
514075.0  8557925.0  3.929725218148149
514125.0  8557925.0  3.227504087777778
514175.0  8557925.0  3.4182733533049396
514225.0  8557925.0  2.774462337495741
514275.0  8557925.0  4.7540021974074085
514325.0  8557925.0  5.099509514074074
514375.0  8557925.0  4.2844862362010225
514425.0  8557925.0  3.9789349521976147
514475.0  8557925.0  4.472333053703704
514525.0  8557925.0  4.042184148518519
514575.0  8557925.0  4.481045799301533
514625.0  8557925.0  4.7301943996592835
514675.0  8557925.0  4.526188943333334
514725.0  8557925.0  6.218513592222223
514775.0  8557925.0  6.155477537955706
514825.0  8557925.0  6.443150439965929
514875.0  8557925.0  4.921623481851852
514925.0  8557925.0  4.871758051851853
514975.0  8557925.0  4.6153609198126055
515025.0  8557925.0  4.545468690715502
515075.0  8557925.0  4.433025700000001
515125.0  8557925.0  5.202258724814816
515175.0  8557925.0  5.070576845945485
515225.0  8557925.0  3.7569020447359454
515275.0  8557925.0  3.1263577281481485
515325.0  8557925.0  3.0483155792592598
515375.0  8557925.0  2.494382908841567
515425.0  8557925.0  2.6716765598126067
515475.0  8557925.0  2.992396246296297
515525.0  8557925.0  2.742940726666667
515575.0  8557925.0  2.222237169131175
515625.0  8557925.0  1.9671711291141394
515675.0  8557925.0  2.803506892962963
515725.0  8557925.0  4.003675583703704
515775.0  8557925.0  2.8692139391652467
515825.0  8557925.0  2.648525408313458
515875.0  8557925.0  4.742877961481482
515925.0  8557925.0  5.487260553703704
515975.0  8557925.0  5.994029685672913
516025.0  8557925.0  3.8873427997785344
516075.0  8557925.0  4.888724541481482
516125.0  8557925.0  5.740911574814816
516175.0  8557925.0  7.791579391175468
516225.0  8557925.0  10.152694046541736
516275.0  8557925.0  6.619272281481483
512525.0  8557875.0  7.36933428888889
512575.0  8557875.0  13.99745188313458
512625.0  8557875.0  11.832102088415672
512675.0  8557875.0  18.066673440740743
512725.0  8557875.0  3.960006193333334
512775.0  8557875.0  2.5021849076831346
512825.0  8557875.0  3.0409198767291308
512875.0  8557875.0  1.21791599
512925.0  8557875.0  1.666426878888889
512975.0  8557875.0  2.811684654940375
513025.0  8557875.0  1.7617534927427596
513075.0  8557875.0  1.5330226085185188
513125.0  8557875.0  1.9460566122222223
513175.0  8557875.0  2.0201192263032364
513225.0  8557875.0  2.1520182979727425
513275.0  8557875.0  1.5642537451851852
513325.0  8557875.0  2.408753489518519
513375.0  8557875.0  1.238262373950596
513425.0  8557875.0  1.930523066660988
513475.0  8557875.0  1.7567417944444448
513525.0  8557875.0  2.420650445185186
513575.0  8557875.0  3.2521322601703573
513625.0  8557875.0  3.0494001339011922
513675.0  8557875.0  2.2511803229629628
513725.0  8557875.0  2.1265256185185186
513775.0  8557875.0  4.135504119097104
513825.0  8557875.0  4.952325242913118
513875.0  8557875.0  4.641779474444446
513925.0  8557875.0  4.68838592962963
513975.0  8557875.0  4.496178170034071
514025.0  8557875.0  5.052851766439523
514075.0  8557875.0  4.142705462222223
514125.0  8557875.0  3.8350948333333337
514175.0  8557875.0  3.4200727834752978
514225.0  8557875.0  3.482792573287904
514275.0  8557875.0  5.020500731851852
514325.0  8557875.0  5.092673032222222
514375.0  8557875.0  5.301959966405452
514425.0  8557875.0  4.87259987637138
514475.0  8557875.0  4.359275725185186
514525.0  8557875.0  4.083987341111112
514575.0  8557875.0  5.1947872783816
514625.0  8557875.0  4.9868252899829635
514675.0  8557875.0  5.323133666296297
514725.0  8557875.0  5.806375164814816
514775.0  8557875.0  6.320241798364565
514825.0  8557875.0  6.232636028603066
514875.0  8557875.0  5.8320329292592605
514925.0  8557875.0  5.520979965925926
514975.0  8557875.0  4.924234057274275
515025.0  8557875.0  4.787939887802385
515075.0  8557875.0  5.516100408148149
515125.0  8557875.0  6.086581128518518
515175.0  8557875.0  5.63341217132879
515225.0  8557875.0  4.36981358693356
515275.0  8557875.0  3.945349018518519
515325.0  8557875.0  4.439500080740742
515375.0  8557875.0  3.5741378307836458
515425.0  8557875.0  2.7498957533049397
515475.0  8557875.0  3.218948912222223
515525.0  8557875.0  3.2187203618518527
515575.0  8557875.0  3.045734374310051
515625.0  8557875.0  1.926518325741056
515675.0  8557875.0  2.6424980022222226
515725.0  8557875.0  3.5018382796296303
515775.0  8557875.0  1.7672049225042588
515825.0  8557875.0  2.040618784480409
515875.0  8557875.0  2.6147383711111116
515925.0  8557875.0  4.052763000740741
515975.0  8557875.0  4.775208289199318
516025.0  8557875.0  5.503082895672912
516075.0  8557875.0  3.761129952962963
516125.0  8557875.0  13.692194322592595
516175.0  8557875.0  5.98973658492334
516225.0  8557875.0  9.207367976166951
516275.0  8557875.0  7.056966695185186
516325.0  8557875.0  6.689119145925927
516475.0  8557875.0  6.048670258518519
512525.0  8557825.0  2.206252408006814
512575.0  8557825.0  9.634364859428572
512625.0  8557825.0  11.657130974285714
512675.0  8557825.0  8.334150001533219
512725.0  8557825.0  7.053972511550255
512775.0  8557825.0  3.927787974
512825.0  8557825.0  3.475892342857143
512875.0  8557825.0  2.140662416473594
512925.0  8557825.0  2.2884473277001702
512975.0  8557825.0  1.7212512334285717
513025.0  8557825.0  0.9546360530857144
513075.0  8557825.0  1.099011310289608
513125.0  8557825.0  1.3810433322316864
513175.0  8557825.0  2.267936384
513225.0  8557825.0  2.3651634331428575
513275.0  8557825.0  2.859930064275979
513325.0  8557825.0  2.211050874531516
513375.0  8557825.0  1.8136907588857143
513425.0  8557825.0  1.9822185160000003
513475.0  8557825.0  1.45293074862862
513525.0  8557825.0  1.9098948916865415
513575.0  8557825.0  2.545151338857143
513625.0  8557825.0  2.994708156857143
513675.0  8557825.0  2.1064787624190795
513725.0  8557825.0  2.354334186098807
513775.0  8557825.0  3.5902096642857146
513825.0  8557825.0  3.645030846857143
513875.0  8557825.0  3.6619503336967627
513925.0  8557825.0  5.1069731919761505
513975.0  8557825.0  5.445481681714286
514025.0  8557825.0  5.969643810571429
514075.0  8557825.0  4.666163656405451
514125.0  8557825.0  4.985774108177172
514175.0  8557825.0  4.825834747428572
514225.0  8557825.0  5.948160322
514275.0  8557825.0  5.630438232879046
514325.0  8557825.0  5.726073735451448
514375.0  8557825.0  5.570793861142858
514425.0  8557825.0  4.562627504857144
514475.0  8557825.0  5.04124891197615
514525.0  8557825.0  4.657283162027257
514575.0  8557825.0  4.9914778694285715
514625.0  8557825.0  5.063121077428572
514675.0  8557825.0  5.850388503339012
514725.0  8557825.0  7.54690616245315
514775.0  8557825.0  7.183427360285715
514825.0  8557825.0  7.281696866285715
514875.0  8557825.0  6.094713068551958
514925.0  8557825.0  5.968523078091993
514975.0  8557825.0  6.996824921428573
515025.0  8557825.0  6.713353254857144
515075.0  8557825.0  6.727664942504259
515125.0  8557825.0  6.989596116558772
515175.0  8557825.0  5.984931401714286
515225.0  8557825.0  5.001592769714286
515275.0  8557825.0  4.574556951822828
515325.0  8557825.0  4.871073480647358
515375.0  8557825.0  4.242387525428572
515425.0  8557825.0  3.206901236857143
515475.0  8557825.0  2.966150888534923
515525.0  8557825.0  2.1343757772913117
515575.0  8557825.0  2.5909701005714285
515625.0  8557825.0  2.0986522105714287
515675.0  8557825.0  2.273196039369676
515725.0  8557825.0  3.6162126989097096
515775.0  8557825.0  2.6703906340000003
515825.0  8557825.0  2.585766015714286
515875.0  8557825.0  2.0999837690289604
515925.0  8557825.0  1.9078025763713797
515975.0  8557825.0  2.7221110054285718
516025.0  8557825.0  2.6022956902857146
516075.0  8557825.0  3.500448237308347
516125.0  8557825.0  3.967050561788756
516175.0  8557825.0  5.569962705142858
516225.0  8557825.0  6.629032741142858
516275.0  8557825.0  4.597894565809199
516325.0  8557825.0  8.510117339778535
516375.0  8557825.0  5.1905241900000005
516425.0  8557825.0  6.940163942
516475.0  8557825.0  6.901783934122657
516525.0  8557825.0  6.833518515672913
512525.0  8557775.0  1.8503753833730832
512575.0  8557775.0  2.987043572
512625.0  8557775.0  4.970678241714285
512825.0  8557775.0  20.300921556857144
512875.0  8557775.0  6.240690533884156
512925.0  8557775.0  4.010538588875638
512975.0  8557775.0  2.153554912
513025.0  8557775.0  1.8036060042857143
513075.0  8557775.0  2.034577971788756
513125.0  8557775.0  2.1300124863713794
513175.0  8557775.0  2.085757179142857
513225.0  8557775.0  1.647441572857143
513275.0  8557775.0  2.509600256797274
513325.0  8557775.0  1.0580475411141397
513375.0  8557775.0  0.5343940047142858
513425.0  8557775.0  1.1394152894
513475.0  8557775.0  1.2940853582367973
513525.0  8557775.0  2.4037701297785343
513575.0  8557775.0  3.0319486268571434
513625.0  8557775.0  3.0644208294285717
513675.0  8557775.0  1.9559064829982962
513725.0  8557775.0  3.7279708986541737
513775.0  8557775.0  2.9494433462857144
513825.0  8557775.0  3.686007300857143
513875.0  8557775.0  4.209001560868824
513925.0  8557775.0  5.106207489982964
513975.0  8557775.0  6.918798420571429
514025.0  8557775.0  6.7577567620000005
514075.0  8557775.0  4.323848088705281
514125.0  8557775.0  4.88406242044293
514175.0  8557775.0  4.852456238857144
514225.0  8557775.0  6.400914601142858
514275.0  8557775.0  6.603926097018738
514325.0  8557775.0  6.917171198040886
514375.0  8557775.0  5.716956219142858
514425.0  8557775.0  5.236624363714286
514475.0  8557775.0  4.9511944664224865
514525.0  8557775.0  5.156971009505963
514575.0  8557775.0  5.699346106
514625.0  8557775.0  6.161790506285715
514675.0  8557775.0  6.224959699165247
514725.0  8557775.0  6.791636486780237
514775.0  8557775.0  6.706789386285715
514825.0  8557775.0  7.095463480857143
514875.0  8557775.0  5.921398455809198
514925.0  8557775.0  5.832648972061328
514975.0  8557775.0  6.992163849714286
515025.0  8557775.0  6.635100800571429
515075.0  8557775.0  7.053946625570697
515125.0  8557775.0  6.1277938402385
515175.0  8557775.0  5.687876632857144
515225.0  8557775.0  5.145332419142857
515275.0  8557775.0  4.117570799642249
515325.0  8557775.0  3.9989627621976145
515375.0  8557775.0  3.879398788857143
515425.0  8557775.0  3.488069336
515475.0  8557775.0  2.8314343589778534
515525.0  8557775.0  3.1101332864054516
515575.0  8557775.0  2.9943186600000002
515625.0  8557775.0  2.7965546505714287
515675.0  8557775.0  2.598626400494037
515725.0  8557775.0  4.567063552316865
515775.0  8557775.0  3.962832533142857
515825.0  8557775.0  3.059592348285715
515875.0  8557775.0  2.0337652241056214
515925.0  8557775.0  2.1454212909199315
515975.0  8557775.0  1.5932327540857143
516025.0  8557775.0  1.0585409612857144
516075.0  8557775.0  3.3570535610732537
516125.0  8557775.0  5.038471016763202
516175.0  8557775.0  10.300936708285715
516225.0  8557775.0  3.2320371340000005
516275.0  8557775.0  3.7995786073594546
516325.0  8557775.0  5.2535398035264045
516375.0  8557775.0  2.6660156314285715
516425.0  8557775.0  2.3958336111428573
516475.0  8557775.0  3.7910538997103913
516525.0  8557775.0  3.5305099393526405
512825.0  8557725.0  13.151691644293013
512875.0  8557725.0  20.74734841740741
512925.0  8557725.0  29.466446355925928
512975.0  8557725.0  2.451248426575809
513025.0  8557725.0  2.6351273925383305
513075.0  8557725.0  2.487816008518519
513125.0  8557725.0  2.3812380277777785
513175.0  8557725.0  1.7843395511073252
513225.0  8557725.0  1.6693570075979556
513275.0  8557725.0  1.6567568833333335
513325.0  8557725.0  1.0462306065555558
513375.0  8557725.0  0.6203243378109029
513425.0  8557725.0  1.4484961885008518
513475.0  8557725.0  0.8423659714814815
513525.0  8557725.0  2.219980807037037
513575.0  8557725.0  3.188533773424191
513625.0  8557725.0  2.634143048773424
513675.0  8557725.0  2.568128931481482
513725.0  8557725.0  2.9790572551851855
513775.0  8557725.0  3.7677227321465074
513825.0  8557725.0  4.109126202129471
513875.0  8557725.0  5.110407684814815
513925.0  8557725.0  5.546396540740742
513975.0  8557725.0  7.317696640681429
514025.0  8557725.0  5.320305577632027
514075.0  8557725.0  4.671473043333334
514125.0  8557725.0  3.5864226381481488
514175.0  8557725.0  3.3165503540204426
514225.0  8557725.0  5.552462998892675
514275.0  8557725.0  6.837446968518519
514325.0  8557725.0  6.667723024074075
514375.0  8557725.0  5.665804161158433
514425.0  8557725.0  4.62520335342419
514475.0  8557725.0  4.938490211111111
514525.0  8557725.0  4.0263905200000005
514575.0  8557725.0  4.655292709114139
514625.0  8557725.0  6.498432966235093
514675.0  8557725.0  7.5636654914814825
514725.0  8557725.0  7.246909864074075
514775.0  8557725.0  5.855490461873934
514825.0  8557725.0  5.386384585758091
514875.0  8557725.0  4.787556948148149
514925.0  8557725.0  5.1674781340740745
514975.0  8557725.0  5.647912345042589
515025.0  8557725.0  5.854948503560477
515075.0  8557725.0  5.321484550000001
515125.0  8557725.0  5.05913592962963
515175.0  8557725.0  4.785663976286201
515225.0  8557725.0  4.636241896558773
515275.0  8557725.0  4.429577055925926
515325.0  8557725.0  3.9055168929629636
515375.0  8557725.0  3.5963736018909707
515425.0  8557725.0  3.151439051873935
515475.0  8557725.0  3.1164857800000005
515525.0  8557725.0  3.055606533703704
515575.0  8557725.0  3.0294858559625215
515625.0  8557725.0  2.1807928981260645
515675.0  8557725.0  1.888517587777778
515725.0  8557725.0  3.2877695388888895
515775.0  8557725.0  4.115643647086882
515825.0  8557725.0  2.874254098364565
515875.0  8557725.0  2.1993936359259263
515925.0  8557725.0  1.9857192984444445
515975.0  8557725.0  1.0550299930936968
516025.0  8557725.0  2.3391348345826235
516075.0  8557725.0  3.4803969188888892
516125.0  8557725.0  4.200167774814815
516175.0  8557725.0  32.303637964054516
516225.0  8557725.0  8.816844946076662
516275.0  8557725.0  1.6494320618888891
516325.0  8557725.0  5.924741757037038
516375.0  8557725.0  3.5143808954173763
516425.0  8557725.0  4.41493836955707
516475.0  8557725.0  1.9323528159259262
516525.0  8557725.0  3.2097276581481484
512825.0  8557675.0  7.526837424156728
512875.0  8557675.0  9.257821490370372
512925.0  8557675.0  9.353977122592594
512975.0  8557675.0  3.198483393901192
513025.0  8557675.0  4.08461531793867
513075.0  8557675.0  3.263033152185186
513125.0  8557675.0  2.5030265433333336
513175.0  8557675.0  0.9824496645059624
513225.0  8557675.0  0.5945313379846677
513275.0  8557675.0  1.2619412611851852
513325.0  8557675.0  1.7847147350740742
513375.0  8557675.0  1.6771463067120953
513425.0  8557675.0  0.9001864329403748
513475.0  8557675.0  0.571916714925926
513525.0  8557675.0  2.1064896585185187
513575.0  8557675.0  2.793045266882453
513625.0  8557675.0  1.8394060339522997
513675.0  8557675.0  1.8522954600000001
513725.0  8557675.0  2.0632456081481485
513775.0  8557675.0  3.4132902236626914
513825.0  8557675.0  3.9547301073594543
513875.0  8557675.0  4.350558738148149
513925.0  8557675.0  4.95722445962963
513975.0  8557675.0  5.794427998688244
514025.0  8557675.0  4.8199038892674615
514075.0  8557675.0  2.948632368518519
514125.0  8557675.0  4.72026003962963
514175.0  8557675.0  4.926519171754684
514225.0  8557675.0  5.536240232197614
514275.0  8557675.0  5.608271082592594
